47.51|0.00|-1  |  0.00|0.00|0.00|0.00|0.00|0.00
2381985.00|42.00|240.48|27.00|28  |  0.00|0.00|0.00|0.00|0.00|0.00
2382144.00|41.00|240.97|27.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2382152.00|42.00|241.47|27.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2382222.00|42.00|241.96|27.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2382381.00|42.00|242.49|27.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2382389.00|43.00|243.02|27.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2382459.00|43.00|243.67|27.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2382617.00|43.00|244.51|27.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2382626.00|43.00|245.35|27.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2382697.00|43.00|246.30|27.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2382855.00|43.00|247.18|27.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2382864.00|43.00|248.06|27.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2382934.00|43.00|248.85|27.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2383092.00|43.00|249.56|28.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2383101.00|44.00|250.26|28.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2383171.00|44.00|250.95|29.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2383330.00|43.00|251.95|30.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2383340.00|43.00|252.95|30.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2383411.00|42.00|254.98|30.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2383568.00|42.00|258.15|30.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2383579.00|42.00|261.31|30.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2383648.00|41.00|265.07|30.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2383807.00|40.00|268.16|30.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2383815.00|40.00|271.24|30.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2383886.00|41.00|273.30|31.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2384044.00|40.00|275.30|32.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2384055.00|40.00|278.44|32.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2384124.00|40.00|280.63|31.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2384283.00|40.00|283.19|33.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2384291.00|40.00|284.61|33.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2384362.00|40.00|287.60|33.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2384520.00|40.00|290.25|35.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2384531.00|40.00|293.76|33.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2384601.00|41.00|295.71|33.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2384759.00|40.00|296.87|35.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2384769.00|40.00|297.16|33.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2384839.00|41.00|297.37|35.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2384997.00|40.00|297.79|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2385005.00|40.00|298.21|35.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2385076.00|40.00|298.72|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2385233.00|39.00|300.26|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2385243.00|38.00|301.81|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2385313.00|37.00|304.94|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2385471.00|37.00|307.65|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2385480.00|37.00|310.36|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2385550.00|38.00|311.50|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2385709.00|38.00|312.02|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2385717.00|39.00|312.54|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2385787.00|39.00|313.46|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2385945.00|40.00|314.21|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2385954.00|41.00|314.95|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2386025.00|42.00|315.29|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2386183.00|40.00|315.38|36.00|29  |  0.00|0.00|0.00|0.00|0.00|0.00
2386193.00|40.00|315.46|36.00|30  |  0.00|0.00|0.00|0.00|0.00|0.00
2386263.00|40.00|315.89|36.00|30  |  0.00|0.00|0.00|0.00|0.00|0.00
2386421.00|39.00|316.99|36.00|31  |  0.00|0.00|0.00|0.00|0.00|0.00
2386429.00|39.00|318.09|36.00|31  |  0.00|0.00|0.00|0.00|0.00|0.00
2386500.00|38.00|318.85|36.00|31  |  0.00|0.00|0.00|0.00|0.00|0.00
2386659.00|38.00|319.70|36.00|31  |  0.00|0.00|0.00|0.00|0.00|0.00
2386667.00|38.00|320.55|36.00|31  |  0.00|0.00|0.00|0.00|0.00|0.00
2386737.00|37.00|321.34|36.00|32  |  0.00|0.00|0.00|0.00|0.00|0.00
2386895.00|38.00|320.97|36.00|32  |  0.00|0.00|0.00|0.00|0.00|0.00
2386904.00|39.00|320.60|36.00|32  |  0.00|0.00|0.00|0.00|0.00|0.00
2386974.00|39.00|320.30|36.00|31  |  0.00|0.00|0.00|0.00|0.00|0.00
2387133.00|39.00|320.68|36.00|32  |  0.00|0.00|0.00|0.00|0.00|0.00
2387143.00|39.00|321.06|36.00|32  |  0.00|0.00|0.00|0.00|0.00|0.00
2387214.00|38.00|322.06|36.00|32  |  0.00|0.00|0.00|0.00|0.00|0.00
2387372.00|39.00|323.10|36.00|32  |  0.00|0.00|0.00|0.00|0.00|0.00
2387383.00|39.00|324.13|36.00|32  |  0.00|0.00|0.00|0.00|0.00|0.00
2387452.00|39.00|325.24|36.00|33  |  0.00|0.00|0.00|0.00|0.00|0.00
2387611.00|40.00|326.40|36.00|33  |  0.00|0.00|0.00|0.00|0.00|0.00
2387619.00|40.00|327.56|36.00|33  |  0.00|0.00|0.00|0.00|0.00|0.00
2387689.00|40.00|328.37|36.00|33  |  0.00|0.00|0.00|0.00|0.00|0.00
2387848.00|40.00|328.82|36.00|33  |  0.00|0.00|0.00|0.00|0.00|0.00
2387858.00|40.00|329.28|36.00|33  |  0.00|0.00|0.00|0.00|0.00|0.00
2387928.00|40.00|329.57|36.00|33  |  0.00|0.00|0.00|0.00|0.00|0.00
2388086.00|40.00|330.02|36.00|34  |  0.00|0.00|0.00|0.00|0.00|0.00
2388097.00|40.00|330.47|36.00|34  |  0.00|0.00|0.00|0.00|0.00|0.00
2388166.00|40.00|331.42|36.00|34  |  0.00|0.00|0.00|0.00|0.00|0.00
2388325.00|40.00|332.50|36.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2388334.00|40.00|333.59|36.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2388404.00|40.00|334.53|36.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2388562.00|40.00|335.86|36.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2388572.00|40.00|337.19|36.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2388641.00|40.00|338.74|36.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2388800.00|39.00|340.34|36.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2388807.00|40.00|341.93|36.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2388878.00|40.00|343.54|36.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2389037.00|40.00|345.04|36.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2389044.00|40.00|346.53|36.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2389114.00|40.00|347.92|36.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2389272.00|40.00|349.22|36.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2389280.00|40.00|350.52|36.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2389351.00|40.00|351.48|36.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2389510.00|40.00|352.03|36.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2389518.00|40.00|352.59|36.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2389587.00|40.00|353.01|36.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2389746.00|40.00|353.46|36.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2389754.00|40.00|353.91|36.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2389825.00|40.00|354.29|36.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2389984.00|40.00|354.45|36.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2389994.00|41.00|354.61|36.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2390064.00|40.00|354.67|36.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2390222.00|40.00|354.74|36.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2390231.00|40.00|354.81|36.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2390300.00|40.00|354.89|36.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2390459.00|40.00|354.89|36.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2390467.00|39.00|354.89|35.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2390537.00|39.00|354.84|36.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2390695.00|39.00|355.35|35.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2390705.00|40.00|355.86|35.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2390774.00|40.00|356.88|35.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2390933.00|40.00|357.43|32.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2390942.00|40.00|358.02|32.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2391012.00|40.00|358.11|32.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2391171.00|41.00|357.18|31.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2391180.00|41.00|356.21|31.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2391250.00|41.00|352.50|30.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2391408.00|41.00|346.46|29.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2391416.00|41.00|336.18|29.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2391487.00|41.00|328.63|29.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2391645.00|42.00|319.32|28.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2391654.00|42.00|314.24|28.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2391724.00|42.00|304.09|28.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2391882.00|42.00|293.82|28.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2391890.00|42.00|278.22|28.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2391960.00|42.00|267.70|28.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2392119.00|43.00|257.74|28.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2392128.00|43.00|253.10|28.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2392199.00|43.00|244.14|27.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2392356.00|43.00|236.56|26.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2392366.00|43.00|228.98|26.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2392435.00|44.00|225.72|26.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2392594.00|45.00|223.61|24.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2392601.00|45.00|221.49|24.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2392672.00|46.00|217.32|24.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2392829.00|46.00|214.47|24.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2392839.00|46.00|211.62|24.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2392909.00|47.00|210.83|24.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2393068.00|47.00|211.36|24.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2393077.00|48.00|211.89|24.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2393147.00|48.00|213.06|24.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2393306.00|48.00|214.14|24.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2393315.00|48.00|215.22|24.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2393384.00|49.00|215.66|24.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2393543.00|49.00|216.29|24.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2393552.00|48.00|216.92|24.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2393622.00|48.00|217.80|24.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2393781.00|48.00|218.13|24.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2393789.00|48.00|218.47|24.00|35  |  0.00|0.00|0.00|0.00|0.00|0.00
2393860.00|48.00|218.55|24.00|36  |  0.00|0.00|0.00|0.00|0.00|0.00
2394018.00|48.00|218.63|24.00|37  |  0.00|0.00|0.00|0.00|0.00|0.00
2394028.00|48.00|218.71|24.00|37  |  0.00|0.00|0.00|0.00|0.00|0.00
2394097.00|48.00|219.47|24.00|38  |  0.00|0.00|0.00|0.00|0.00|0.00
2394256.00|48.00|221.50|24.00|38  |  0.00|0.00|0.00|0.00|0.00|0.00
2394265.00|49.00|223.53|24.00|38  |  0.00|0.00|0.00|0.00|0.00|0.00
2394336.00|49.00|224.87|24.00|39  |  0.00|0.00|0.00|0.00|0.00|0.00
2394493.00|49.00|226.07|24.00|39  |  0.00|0.00|0.00|0.00|0.00|0.00
2394502.00|49.00|227.27|24.00|39  |  0.00|0.00|0.00|0.00|0.00|0.00
2394572.00|49.00|229.29|24.00|40  |  0.00|0.00|0.00|0.00|0.00|0.00
2394731.00|49.00|230.90|24.00|40  |  0.00|0.00|0.00|0.00|0.00|0.00
2394739.00|49.00|232.52|24.00|40  |  0.00|0.00|0.00|0.00|0.00|0.00
2394810.00|49.00|233.32|24.00|40  |  0.00|0.00|0.00|0.00|0.00|0.00
2394968.00|49.00|234.16|24.00|40  |  0.00|0.00|0.00|0.00|0.00|0.00
2394977.00|50.00|234.99|24.00|40  |  0.00|0.00|0.00|0.00|0.00|0.00
2395046.00|50.00|236.75|24.00|40  |  0.00|0.00|0.00|0.00|0.00|0.00
2395205.00|50.00|238.71|24.00|40  |  0.00|0.00|0.00|0.00|0.00|0.00
2395213.00|50.00|240.68|24.00|40  |  0.00|0.00|0.00|0.00|0.00|0.00
2395283.00|50.00|242.81|24.00|41  |  0.00|0.00|0.00|0.00|0.00|0.00
2395442.00|51.00|244.98|24.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
2395449.00|50.00|247.15|24.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
2395520.00|51.00|249.33|24.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
2395678.00|51.00|251.50|24.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
2395686.00|51.00|253.68|24.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
2395757.00|52.00|255.73|24.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
2395916.00|51.00|257.67|24.00|44  |  0.00|0.00|0.00|0.00|0.00|0.00
2395924.00|52.00|259.60|24.00|44  |  0.00|0.00|0.00|0.00|0.00|0.00
2395994.00|52.00|261.43|24.00|44  |  0.00|0.00|0.00|0.00|0.00|0.00
2396152.00|52.00|263.11|24.00|44  |  0.00|0.00|0.00|0.00|0.00|0.00
2396161.00|53.00|264.80|24.00|44  |  0.00|0.00|0.00|0.00|0.00|0.00
2396230.00|53.00|266.35|24.00|44  |  0.00|0.00|0.00|0.00|0.00|0.00
2396389.00|52.00|267.76|24.00|44  |  0.00|0.00|0.00|0.00|0.00|0.00
2396397.00|53.00|269.17|24.00|44  |  0.00|0.00|0.00|0.00|0.00|0.00
2396468.00|53.00|270.46|24.00|44  |  0.00|0.00|0.00|0.00|0.00|0.00
2396626.00|53.00|271.73|24.00|44  |  0.00|0.00|0.00|0.00|0.00|0.00
2396635.00|53.00|273.00|24.00|44  |  0.00|0.00|0.00|0.00|0.00|0.00
2396704.00|53.00|274.26|24.00|44  |  0.00|0.00|0.00|0.00|0.00|0.00
2396863.00|52.00|275.44|24.00|45  |  0.00|0.00|0.00|0.00|0.00|0.00
2396871.00|52.00|276.63|24.00|45  |  0.00|0.00|0.00|0.00|0.00|0.00
2396941.00|52.00|277.65|24.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2397100.00|52.00|278.53|24.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2397108.00|52.00|279.41|24.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2397178.00|52.00|280.25|24.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2397336.00|52.00|281.04|24.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2397344.00|53.00|281.83|24.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2397414.00|53.00|282.60|24.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2397573.00|53.00|283.43|24.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2397581.00|53.00|284.25|24.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2397650.00|53.00|285.08|24.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2397809.00|53.00|285.82|24.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2397817.00|53.00|286.57|24.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2397887.00|53.00|287.26|24.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2398046.00|53.00|288.00|24.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2398054.00|54.00|288.74|24.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2398124.00|54.00|289.48|24.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2398282.00|53.00|290.22|24.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2398290.00|53.00|290.95|24.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2398360.00|54.00|291.63|24.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2398519.00|53.00|292.18|24.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2398526.00|54.00|292.73|24.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2398597.00|54.00|293.12|24.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2398755.00|54.00|293.37|24.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2398763.00|54.00|293.63|24.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2398833.00|54.00|293.88|24.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2398991.00|54.00|294.24|24.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2398999.00|54.00|294.61|24.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2399070.00|53.00|295.01|22.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2399227.00|54.00|295.31|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2399236.00|54.00|295.60|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2399305.00|54.00|295.58|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2399464.00|54.00|293.89|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2399472.00|55.00|292.21|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2399543.00|55.00|289.06|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2399702.00|56.00|286.95|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2399709.00|56.00|284.84|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2399778.00|56.00|284.82|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2399937.00|57.00|286.56|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2399945.00|57.00|288.29|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2400016.00|57.00|290.88|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2400174.00|57.00|293.62|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2400182.00|57.00|296.37|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2400251.00|57.00|299.16|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2400410.00|57.00|302.13|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2400419.00|57.00|305.09|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2400489.00|58.00|308.57|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2400648.00|58.00|313.76|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2400657.00|58.00|318.95|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2400727.00|58.00|325.45|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2400885.00|58.00|330.82|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2400894.00|58.00|336.19|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2400965.00|58.00|339.44|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2401123.00|58.00|340.87|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2401132.00|58.00|342.29|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2401203.00|58.00|342.75|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2401360.00|58.00|342.96|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2401370.00|57.00|343.17|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2401439.00|57.00|343.30|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2401598.00|57.00|343.34|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2401605.00|57.00|343.26|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2401676.00|57.00|343.11|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2401833.00|57.00|342.94|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2401842.00|57.00|342.89|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2401911.00|57.00|342.81|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2402070.00|57.00|342.72|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2402077.00|57.00|342.73|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2402148.00|57.00|342.78|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2402307.00|57.00|342.93|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2402314.00|57.00|342.98|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2402384.00|57.00|343.14|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2402542.00|57.00|343.23|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2402550.00|58.00|343.35|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2402620.00|58.00|343.34|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2402779.00|58.00|343.24|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2402786.00|58.00|343.12|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2402856.00|58.00|343.02|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2403015.00|58.00|343.02|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2403023.00|58.00|343.04|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2403094.00|57.00|343.03|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2403253.00|57.00|343.06|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2403260.00|57.00|343.07|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2403331.00|57.00|342.76|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2403489.00|57.00|342.38|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2403496.00|57.00|341.83|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2403567.00|57.00|341.60|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2403726.00|58.00|341.45|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2403733.00|57.00|341.47|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2403804.00|58.00|341.33|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2403962.00|57.00|341.33|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2403971.00|57.00|341.29|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2404040.00|58.00|341.41|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2404199.00|58.00|341.32|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2404207.00|57.00|341.28|21.00|46  |  0.00|0.00|0.00|0.00|0.00|0.00
2404277.00|57.00|341.10|21.00|47  |  0.00|0.00|0.00|0.00|0.00|0.00
2404435.00|57.00|340.83|21.00|49  |  0.00|0.00|0.00|0.00|0.00|0.00
2404443.00|58.00|340.57|21.00|49  |  0.00|0.00|0.00|0.00|0.00|0.00
2404513.00|57.00|340.45|21.00|50  |  0.00|0.00|0.00|0.00|0.00|0.00
2404671.00|58.00|340.58|21.00|50  |  0.00|0.00|0.00|0.00|0.00|0.00
2404680.00|58.00|340.71|21.00|50  |  0.00|0.00|0.00|0.00|0.00|0.00
2404751.00|58.00|341.19|21.00|50  |  0.00|0.00|0.00|0.00|0.00|0.00
2404910.00|58.00|342.04|21.00|50  |  0.00|0.00|0.00|0.00|0.00|0.00
2404918.00|58.00|342.89|21.00|50  |  0.00|0.00|0.00|0.00|0.00|0.00
2404988.00|58.00|343.40|21.00|50  |  0.00|0.00|0.00|0.00|0.00|0.00
2405146.00|58.00|344.01|21.00|50  |  0.00|0.00|0.00|0.00|0.00|0.00
2405154.00|58.00|344.62|21.00|50  |  0.00|0.00|0.00|0.00|0.00|0.00
2405225.00|59.00|346.00|21.00|50  |  0.00|0.00|0.00|0.00|0.00|0.00
2405383.00|59.00|347.27|21.00|50  |  0.00|0.00|0.00|0.00|0.00|0.00
2405391.00|59.00|348.53|21.00|50  |  0.00|0.00|0.00|0.00|0.00|0.00
2405462.00|59.00|349.03|21.00|50  |  0.00|0.00|0.00|0.00|0.00|0.00
2405619.00|59.00|349.79|21.00|50  |  0.00|0.00|0.00|0.00|0.00|0.00
2405627.00|59.00|350.55|21.00|50  |  0.00|0.00|0.00|0.00|0.00|0.00
2405698.00|59.00|351.94|21.00|50  |  0.00|0.00|0.00|0.00|0.00|0.00
2405857.00|58.00|353.38|21.00|50  |  0.00|0.00|0.00|0.00|0.00|0.00
2405865.00|58.00|354.81|21.00|50  |  0.00|0.00|0.00|0.00|0.00|0.00
