-1  |  0.00|0.00|0.00|0.00|0.00|0.00
1189804.00|93.00|344.31|10.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1189874.00|93.00|351.36|10.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1190032.00|91.00|357.35|10.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1190039.00|92.00|363.34|10.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1190110.00|91.00|368.31|10.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1190268.00|91.00|372.46|13.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1190276.00|93.00|376.61|13.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1190346.00|94.00|381.34|13.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1190505.00|93.00|386.62|13.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1190512.00|95.00|391.90|13.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1190583.00|93.00|397.55|13.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1190740.00|93.00|403.41|13.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1190748.00|94.00|409.27|13.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1190818.00|94.00|413.98|13.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1190976.00|94.00|417.01|13.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1190984.00|94.00|420.05|13.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1191054.00|93.00|422.77|13.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1191213.00|93.00|425.81|13.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1191220.00|93.00|428.86|13.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1191290.00|93.00|431.84|13.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1191449.00|92.00|434.60|13.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1191456.00|92.00|437.35|13.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1191526.00|92.00|439.99|13.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1191685.00|92.00|442.51|13.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1191692.00|93.00|445.04|13.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1191762.00|93.00|447.07|13.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1191920.00|92.00|448.68|13.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1191927.00|93.00|450.28|13.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1191998.00|92.00|452.24|13.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1192157.00|92.00|455.20|13.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1192163.00|92.00|458.17|13.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1192233.00|91.00|461.68|13.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1192392.00|92.00|464.92|13.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1192399.00|92.00|468.17|13.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1192470.00|92.00|471.24|13.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1192628.00|92.00|474.53|13.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1192636.00|92.00|477.82|14.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1192706.00|91.00|481.25|14.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1192864.00|91.00|484.11|15.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1192871.00|90.00|486.98|15.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1192942.00|90.00|488.99|15.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1193101.00|89.00|490.31|15.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1193108.00|90.00|491.63|15.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1193178.00|90.00|492.79|15.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1193336.00|89.00|494.43|15.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1193344.00|90.00|496.08|15.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1193414.00|89.00|498.29|15.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1193572.00|89.00|501.26|15.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1193579.00|89.00|504.22|15.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1193650.00|89.00|507.64|15.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1193807.00|88.00|510.73|15.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1193815.00|87.00|513.81|15.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1193885.00|86.00|516.47|15.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1194043.00|85.00|519.22|15.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1194051.00|85.00|521.97|15.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1194121.00|85.00|525.21|15.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1194279.00|84.00|528.49|15.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1194288.00|84.00|531.77|15.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1194357.00|83.00|534.08|15.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1194516.00|84.00|535.26|15.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1194523.00|85.00|536.44|15.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1194594.00|84.00|536.98|15.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1194753.00|84.00|536.74|15.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1194760.00|84.00|536.50|15.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1194830.00|84.00|535.57|15.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1194989.00|84.00|534.58|15.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1194996.00|84.00|533.59|15.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1195067.00|83.00|532.75|15.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1195225.00|84.00|531.92|16.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1195233.00|84.00|531.08|16.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1195303.00|84.00|529.92|16.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1195461.00|83.00|528.92|16.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1195469.00|83.00|527.92|16.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1195540.00|83.00|527.76|16.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1195698.00|82.00|528.06|16.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1195706.00|82.00|528.37|16.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1195777.00|81.00|529.05|16.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1195934.00|81.00|530.34|16.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1195942.00|81.00|531.63|16.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1196013.00|81.00|532.99|16.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1196171.00|81.00|533.79|16.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1196179.00|81.00|534.59|16.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1196250.00|81.00|534.84|16.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1196407.00|81.00|534.73|16.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1196416.00|80.00|534.63|16.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1196486.00|80.00|534.38|16.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1196644.00|80.00|534.02|17.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1196652.00|80.00|533.66|17.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1196723.00|81.00|532.77|17.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1196880.00|80.00|531.24|17.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1196888.00|80.00|529.70|17.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1196958.00|81.00|528.00|17.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1197117.00|80.00|526.80|17.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1197124.00|80.00|525.59|17.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1197195.00|80.00|525.10|17.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1197352.00|79.00|525.14|17.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1197361.00|79.00|525.18|17.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1197431.00|79.00|525.37|17.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1197589.00|79.00|525.27|17.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1197596.00|79.00|525.17|17.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1197667.00|78.00|524.84|17.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1197826.00|78.00|524.40|18.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1197834.00|78.00|523.96|18.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1197903.00|78.00|523.63|18.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1198062.00|78.00|524.16|18.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1198069.00|78.00|524.69|18.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1198140.00|77.00|525.32|18.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1198299.00|77.00|525.17|18.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1198307.00|77.00|525.01|18.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1198376.00|76.00|524.27|19.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1198535.00|75.00|523.12|18.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1198542.00|74.00|521.98|18.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1198613.00|73.00|520.99|18.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1198772.00|73.00|520.47|18.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1198780.00|72.00|519.96|18.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1198850.00|71.00|519.51|19.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1199008.00|72.00|518.37|18.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1199015.00|72.00|517.24|18.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1199085.00|72.00|515.80|18.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1199244.00|72.00|513.77|18.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1199252.00|71.00|511.74|18.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1199323.00|71.00|508.67|18.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1199480.00|71.00|505.05|18.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1199488.00|71.00|501.42|18.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1199558.00|70.00|497.83|18.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1199717.00|70.00|494.67|19.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1199725.00|70.00|491.51|19.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1199795.00|70.00|488.51|18.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1199953.00|70.00|485.77|19.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1199961.00|71.00|483.03|18.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1200031.00|71.00|480.88|18.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1200189.00|71.00|479.24|19.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1200197.00|71.00|477.60|19.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1200267.00|71.00|475.73|20.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1200425.00|70.00|474.10|20.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1200433.00|71.00|472.47|20.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1200503.00|71.00|472.74|20.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1200662.00|70.00|474.22|20.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1200669.00|69.00|475.69|20.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1200739.00|69.00|476.75|20.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1200898.00|69.00|477.38|20.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1200905.00|68.00|478.00|20.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1200975.00|68.00|478.75|20.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1201134.00|67.00|479.92|20.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1201141.00|67.00|481.09|20.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1201211.00|67.00|482.32|20.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1201370.00|66.00|482.96|20.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1201377.00|66.00|483.60|20.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1201447.00|66.00|483.80|20.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1201606.00|66.00|483.22|20.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1201613.00|66.00|482.63|20.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1201684.00|65.00|480.49|20.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1201843.00|65.00|477.86|20.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1201851.00|65.00|475.23|20.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1201921.00|65.00|473.39|20.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1202079.00|65.00|472.11|20.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1202087.00|64.00|470.83|20.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1202158.00|64.00|469.52|20.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1202317.00|64.00|467.68|20.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1202324.00|64.00|465.83|20.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1202394.00|65.00|463.62|20.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1202552.00|65.00|462.09|20.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1202561.00|65.00|460.56|20.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1202630.00|65.00|459.70|20.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1202789.00|64.00|458.96|20.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1202797.00|64.00|458.21|20.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1202867.00|64.00|457.64|20.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1203025.00|64.00|457.04|21.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1203033.00|64.00|456.43|21.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1203102.00|64.00|455.74|21.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1203261.00|64.00|455.50|21.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1203269.00|64.00|455.26|21.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1203339.00|64.00|456.03|21.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1203497.00|65.00|457.58|21.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1203505.00|65.00|459.92|21.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1203575.00|65.00|461.60|21.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1203734.00|65.00|462.85|21.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1203741.00|65.00|463.29|21.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1203812.00|65.00|464.20|21.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1203971.00|65.00|465.17|22.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1203979.00|66.00|466.59|22.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1204049.00|65.00|467.54|22.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1204207.00|65.00|468.78|24.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1204216.00|65.00|469.56|22.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1204286.00|64.00|471.43|24.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1204445.00|64.00|473.19|24.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1204452.00|63.00|475.47|24.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1204523.00|62.00|476.66|24.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1204681.00|61.00|477.16|24.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1204689.00|61.00|477.14|22.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1204760.00|60.00|476.42|24.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1204918.00|59.00|474.73|22.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1204927.00|58.00|471.82|22.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1204997.00|59.00|469.61|24.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1205155.00|58.00|466.26|24.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1205164.00|57.00|464.14|22.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1205234.00|57.00|459.73|24.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1205393.00|57.00|455.53|24.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1205400.00|56.00|451.32|22.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1205471.00|56.00|449.40|24.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1205629.00|56.00|446.75|24.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1205638.00|56.00|444.09|24.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1205708.00|56.00|438.65|24.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1205867.00|56.00|432.56|24.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1205874.00|57.00|426.46|24.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1205944.00|57.00|423.14|24.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1206103.00|57.00|420.08|24.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1206112.00|57.00|417.02|24.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1206181.00|56.00|411.72|25.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1206340.00|56.00|407.89|24.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1206348.00|56.00|404.07|24.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1206419.00|56.00|402.48|25.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1206578.00|56.00|401.70|24.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1206585.00|56.00|400.91|25.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1206656.00|56.00|400.26|25.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1206813.00|56.00|400.94|25.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1206821.00|56.00|401.63|25.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1206891.00|56.00|402.19|25.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1207050.00|56.00|401.86|26.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1207058.00|55.00|401.54|26.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1207128.00|55.00|401.46|25.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1207286.00|54.00|402.14|26.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1207294.00|54.00|402.81|26.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1207364.00|54.00|403.24|26.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1207523.00|54.00|403.23|26.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1207531.00|54.00|403.21|26.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1207602.00|54.00|403.15|26.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1207760.00|53.00|403.15|26.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1207769.00|54.00|403.15|26.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1207838.00|54.00|403.20|26.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1207997.00|53.00|403.14|27.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1208006.00|54.00|403.08|27.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1208076.00|54.00|402.48|27.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1208235.00|53.00|401.80|27.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1208243.00|53.00|401.12|27.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1208312.00|54.00|400.96|27.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1208471.00|53.00|400.34|27.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1208480.00|53.00|399.71|27.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1208550.00|53.00|398.28|27.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1208709.00|52.00|396.27|27.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1208716.00|52.00|394.27|27.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1208786.00|52.00|393.06|27.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1208945.00|52.00|391.99|27.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1208953.00|52.00|390.91|27.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1209024.00|52.00|389.42|27.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1209182.00|52.00|388.54|27.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1209191.00|52.00|387.67|27.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1209262.00|52.00|386.65|27.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1209419.00|51.00|385.59|28.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1209428.00|51.00|384.53|28.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1209499.00|51.00|383.53|28.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1209658.00|51.00|382.44|28.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1209666.00|51.00|381.36|28.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1209737.00|50.00|380.74|28.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1209894.00|51.00|380.84|28.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1209904.00|51.00|380.95|28.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1209974.00|51.00|381.42|28.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1210132.00|50.00|381.91|28.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1210141.00|50.00|382.40|28.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1210212.00|50.00|382.34|28.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1210370.00|50.00|381.76|29.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1210378.00|50.00|381.18|29.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1210448.00|50.00|380.37|29.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1210607.00|50.00|379.57|29.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1210615.00|50.00|378.78|29.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1210685.00|50.00|378.37|29.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1210844.00|50.00|377.91|29.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1210851.00|50.00|377.45|29.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1210921.00|50.00|376.29|29.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1211079.00|50.00|375.17|29.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1211088.00|50.00|374.05|29.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1211158.00|50.00|373.51|29.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1211317.00|50.00|372.96|29.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1211327.00|50.00|372.40|29.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1211397.00|50.00|371.97|29.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1211555.00|49.00|371.73|29.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1211565.00|49.00|371.49|29.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1211634.00|49.00|371.22|29.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1211793.00|49.00|370.79|29.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1211802.00|49.00|370.36|29.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1211872.00|49.00|369.45|29.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1212030.00|49.00|368.21|29.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1212040.00|50.00|366.96|29.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1212109.00|50.00|365.79|29.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1212268.00|50.00|364.42|29.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1212276.00|50.00|363.05|29.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1212347.00|49.00|361.31|29.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1212506.00|50.00|359.64|29.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1212513.00|49.00|357.97|29.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1212583.00|49.00|356.54|29.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1212742.00|48.00|355.48|29.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1212750.00|48.00|354.42|29.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1212820.00|48.00|353.72|29.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1212979.00|48.00|353.29|29.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1212988.00|47.00|352.85|29.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1213058.00|47.00|352.62|29.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1213216.00|47.00|352.45|29.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1213224.00|48.00|352.18|30.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1213294.00|48.00|351.99|30.00|43  |  0.00|0.00|0.00|0.00|0.00|0.00
1213453.00|48.00|352.06|30.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1213462.00|48.00|352.23|30.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1213532.00|48.00|353.15|30.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
1213690.00|48.00|354.89|30.00|42  |  0.00|0.00|0.00|0.00|0.00|0.00
